Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-15 13:00:00+00:00,2.43300199508667,2.4513485431671143,2.430971384048462,2.44893479347229,0,XRP-USD,15147.752531004417,19842.689382737437,-4694.93685173302,-2105.2242806930903,-2589.71257103993,False,True,49.80863727489418,False,False,2.4063422679901123,84260.3203125,5.055017798948299e-05,8.87630763536422,18.094110545992173,-9.559298185891684,-1.1008065663193072,False,True,21516.37819675207,37022.617665884936,95561.61352852194,-52528.8571350178,False,False,-99.98295511060277,True,False,5.055017798948299e-05,0.052132229688335995,False,False,5279.551829610552,-5279.551829610552,14035.633082049233,True,False,80.0,0.0,True,False
2025-03-15 13:00:00+00:00,134.0659637451172,135.7075653076172,134.05172729492188,135.4302215576172,0,SOL-USD,12838.164483397217,18382.89240783523,-5544.7279244380115,-2793.1250094420748,-2751.6029149959368,False,True,50.01328523141604,False,False,2.4063422679901123,84260.3203125,0.15787701477706165,5.970164072094701,14.052795022606333,-10.19509782892856,-97.45112183678873,False,True,21516.49819034338,37022.544716724144,95561.58762379167,-52528.59124310491,False,False,-99.05884100190151,True,False,0.15787701477706165,0.05265325556373241,True,False,5291.285407543182,-5291.285407543182,13812.27850768031,True,False,76.0,12.0,True,False
2025-03-15 13:00:00+00:00,84141.0,84472.65625,84141.0,84463.7578125,0,BTC-USD,23857.486534028416,23277.771326699287,579.715207329129,-2118.556966087834,2698.272173416963,True,False,57.219385571944805,False,False,2.4063422679901123,84472.65625,99.98946559586398,37.309931412569256,21.805173860294826,68.31944651711811,-1.9626183789236533,False,True,21545.27709659338,37073.76842926068,95692.81395511475,-52602.25976192798,False,False,484.7767196603118,False,True,99.98946559586398,33.382464386939674,False,False,7660.195999486106,-7660.195999486106,13927.960693836212,True,False,96.0,8.0,True,False
2025-03-15 13:00:00+00:00,1923.878173828125,1932.384521484375,1923.878173828125,1931.3782958984375,0,ETH-USD,20484.23911277765,21696.557028121446,-1212.317915343796,-1937.3091559390266,724.9912405952307,True,False,50.13474189946824,False,False,2.4063422679901123,84472.65625,2.2836110414465325,25.6344912476621,23.081612993921468,30.740247755143372,0.11658409604307374,True,False,21545.838156163692,37073.45588263092,95692.74992142554,-52601.07360909815,False,False,-86.62936616339036,True,False,2.2836110414465325,34.143651217362525,False,False,7717.398474897656,-7717.398474897656,14051.33009638105,True,False,92.0,4.0,True,False
2025-03-15 14:00:00+00:00,84445.6015625,84445.6015625,84150.53125,84151.0390625,0,BTC-USD,30279.131412734936,26322.81495659393,3956.316456141005,-758.5840335230203,4714.900489664025,True,False,50.01753825285155,False,False,2.4211792945861816,84472.65625,99.61925382682931,50.29607883206737,32.153101627977385,86.58203324024736,32.88650293288634,True,False,25746.719015538692,39217.58004033253,104181.87909620375,-52688.44106512636,False,False,195.8091415886519,False,True,99.61925382682931,67.29744348804661,False,False,8069.295796326229,-8069.295796326229,13974.189447140207,True,False,88.0,0.0,True,False
2025-03-15 14:00:00+00:00,1931.124755859375,1931.124755859375,1924.4876708984375,1927.140869140625,0,ETH-USD,25917.286713720427,24515.727987152946,1401.5587265674803,-326.5554815049201,1728.1142080724005,True,False,49.99990891928278,False,False,2.4211792945861816,84472.65625,2.2785774044963425,34.29024499777463,32.86548275236038,37.13976948860312,33.38558974719169,True,False,21645.710824620724,37039.13425941427,95723.97934344926,-52432.55769420782,False,False,-93.30121942456398,True,False,2.2785774044963425,34.727147424257396,False,False,8057.4418970516745,-8057.4418970516745,14252.394854779146,True,False,84.0,24.0,True,False
2025-03-15 14:00:00+00:00,135.40049743652344,135.40049743652344,134.30343627929688,134.60507202148438,0,SOL-USD,21950.720307305204,22709.718882328394,-758.9985750231899,-413.0441002085741,-345.9544748146158,False,True,42.82890074130281,False,False,2.4211792945861816,84472.65625,0.15648576402830452,22.91232524129631,29.54776357853684,9.641448566815235,97.48429100328717,True,False,21556.173445165157,37091.44224807848,95739.05794132211,-52626.7110509918,False,False,-99.53246800765771,True,False,0.15648576402830452,34.018105665117986,False,False,6248.592780317579,-6248.592780317579,14026.533094474247,True,False,80.0,20.0,True,False
2025-03-15 14:00:00+00:00,2.4480955600738525,2.4480955600738525,2.418837308883667,2.4256393909454346,0,XRP-USD,18574.05958916455,21027.697160629323,-2453.637571464773,-821.1627944598139,-1632.474777004959,False,True,49.80849323106404,False,False,2.418837308883667,84472.65625,8.052637556273292e-06,15.274886173086497,24.79013777340383,-3.755617027548176,1.971489587748064,True,False,21556.17425236702,37091.44175432769,95739.05776102238,-52626.709256288355,False,False,-99.99156838705235,True,False,8.052637556273292e-06,0.8116904070540678,False,False,6215.74512720108,-6215.74512720108,13792.399769899797,True,False,76.0,16.0,True,False
2025-03-15 15:00:00+00:00,134.58441162109375,135.2421417236328,134.57643127441406,134.9438934326172,0,SOL-USD,15737.272559051944,19480.08580750364,-3742.8132484516973,-1405.4928852581907,-2337.3203631935066,False,True,50.00015080944454,False,False,2.418837308883667,84472.65625,0.1568896456112274,10.23555399491968,19.938609844987994,-9.170557705216947,-0.10717734706177465,False,True,21562.800922954084,37087.399957136935,95737.60083722795,-52611.998991319786,False,False,-99.08286214045131,True,False,0.1568896456112274,0.10446115409236273,True,False,6215.636680807386,-6215.636680807386,13557.579815144441,True,False,72.0,12.0,True,False
2025-03-15 15:00:00+00:00,2.42496395111084,2.435687780380249,2.4249279499053955,2.428852081298828,0,XRP-USD,13316.527373364152,18037.296403398283,-4720.769030034131,-2068.548114213379,-2652.220915820752,False,True,50.00000047854606,False,False,2.418837308883667,84472.65625,1.1855977586794939e-05,6.823706614215349,15.566975433376143,-10.66283102410624,-97.45317788963824,False,True,21556.27534483671,37091.38029160187,95739.03592804045,-52626.48523836702,False,False,-99.98312370989271,True,False,1.1855977586794939e-05,0.05230318474212348,False,False,6215.5870641980855,-6215.5870641980855,13323.324846248239,True,False,68.0,8.0,True,False
2025-03-15 15:00:00+00:00,1926.79931640625,1938.5487060546875,1926.79931640625,1936.9449462890625,0,ETH-USD,11565.822384583369,16844.677776945748,-5278.855392362379,-2710.609569843179,-2568.2458225191995,False,True,40.206948484783396,False,False,2.418837308883667,84472.65625,2.290186660099914,5.312533295864771,12.148828053499741,-8.36005621940517,-97.47014391285475,False,True,17457.247592151165,34258.76342841524,85974.77444898164,-51060.27926467931,False,False,180.81913260870147,False,True,2.290186660099914,0.8156960538962427,True,False,4751.910829544067,-4751.910829544067,13005.690746891256,True,False,64.0,4.0,True,False
2025-03-15 15:00:00+00:00,84155.3828125,84388.65625,84155.3828125,84352.6640625,0,BTC-USD,22763.798027339773,21845.269353653468,918.5286736863054,-1984.7819211372823,2903.310594823588,True,False,59.81524556295002,False,False,2.418837308883667,84445.6015625,99.8899407897705,36.838335798174,20.378663969524293,69.75767945547341,-33.268762543021744,False,True,21578.463088977336,37129.75571543544,95837.97451984823,-52681.04834189355,False,False,484.6725099248982,False,True,99.8899407897705,34.060046435282665,False,False,6368.971899577549,-6368.971899577549,12918.63625730787,True,False,60.0,0.0,True,False
2025-03-15 16:00:00+00:00,84375.828125,84471.2421875,84196.3359375,84346.265625,0,BTC-USD,32238.023811595194,26474.972781160617,5763.051030434577,-435.21533082291046,6198.266361257488,True,False,60.070445573471574,False,False,2.418837308883667,84471.2421875,99.85204415363776,57.84290525192327,32.8667443981369,107.795226959496,31.912061901193994,True,False,21589.448245227337,37149.26245075549,95887.97314673831,-52709.076656283636,False,False,196.34056467433876,False,True,99.85204415363776,67.34405720116939,False,False,8323.53002684457,-8323.53002684457,13110.159564504818,True,False,56.0,0.0,True,False
2025-03-15 16:00:00+00:00,1937.4708251953125,1944.407470703125,1933.9114990234375,1939.362060546875,0,ETH-USD,27576.691234510836,24657.52013518923,2919.1710993216075,235.66195520599317,2683.509144115614,True,False,50.1935416837282,False,False,2.418837308883667,84471.2421875,2.2930865453254934,39.326299015257575,35.01992927064222,47.93903850448828,33.30175605785559,True,False,21589.85896910429,37149.03371331862,95887.92639574152,-52708.20845753295,False,False,-93.26269668380307,True,False,2.2930865453254934,67.34502382957791,False,False,8398.38606289455,-8398.38606289455,13544.789982328612,True,False,52.0,24.0,True,False
2025-03-15 16:00:00+00:00,135.02894592285156,135.76675415039062,134.6551513671875,135.5092010498047,0,SOL-USD,23354.970921670676,22841.07488080853,513.896040862146,291.30877233722373,222.5872685249223,True,False,50.01324788468157,False,False,2.418837308883667,84471.2421875,0.1575615220649571,26.270053183660732,32.10330390819607,14.603551734590056,97.4826876678824,True,False,21589.962925708292,37148.97051307127,95887.90395185084,-52707.978100434244,False,False,-99.52924540499724,True,False,0.1575615220649571,34.100897407009406,False,False,8406.180531638009,-8406.180531638009,13991.45122547539,True,False,48.0,20.0,True,False
2025-03-15 16:00:00+00:00,2.427897691726685,2.427897691726685,2.4119527339935303,2.416558742523194,0,XRP-USD,19762.27025045096,21149.322412507343,-1387.0521620563813,-44.363414541497306,-1342.688747514884,False,True,49.98675675823526,False,False,2.4119527339935303,84471.2421875,5.452909098968168e-06,17.513370606505365,27.239992807500233,-1.9398737954843668,97.44334410213919,True,False,21589.96255122423,37148.97074214018,95887.9040355046,-52707.97893305613,False,False,-99.99160495225198,True,False,5.452909098968168e-06,0.8168845067665166,False,False,8394.467009816852,-8394.467009816852,14434.762882943058,True,False,44.0,16.0,True,False
2025-03-15 17:00:00+00:00,84356.875,84477.4296875,84279.109375,84414.0625,0,BTC-USD,29708.69982730466,25835.599456025317,3873.1003712793427,739.1293426226707,3133.971028656672,True,False,49.995053005433356,False,False,2.4119527339935303,84477.4296875,99.92498706813066,44.98390942754521,33.1546316809558,68.64246492072402,32.80957172673079,True,False,21603.68794184923,37173.33991411737,95950.36777008398,-52742.99188638551,False,False,98.47322358219962,False,True,99.92498706813066,33.360851347701576,False,False,7442.067456245422,-7442.067456245422,14403.601662480101,True,False,96.0,12.0,True,False
2025-03-15 17:00:00+00:00,1938.0216064453125,1945.8408203125,1936.57763671875,1940.20458984375,0,ETH-USD,25436.62363692606,24065.570206678534,1371.0534302475244,865.5141601476415,505.53927009988286,True,False,50.000878729078096,False,False,2.4119527339935303,84477.4296875,2.293923918659624,30.75391425774468,32.35439253987576,27.55295769348251,-31.767039708299432,False,True,21604.478743851185,37172.89940089011,95950.27754563141,-52741.32005792904,False,False,-93.26231370264797,True,False,2.293923918659624,34.072972146566464,False,False,7447.4734272275655,-7447.4734272275655,14365.040941384374,True,False,92.0,8.0,True,False
2025-03-15 17:00:00+00:00,135.535888671875,136.3881378173828,134.91615295410156,134.92002868652344,0,SOL-USD,21544.053851043052,22292.9294527532,-748.8756017101477,542.6362077760837,-1291.5118094862314,False,True,40.040879624756165,False,False,2.4119527339935303,84477.4296875,0.15686066662759127,20.554896393956795,28.421227157871076,4.822234866128234,-33.15932414149162,False,True,21604.519085037708,37172.87487467938,95950.26883439647,-52741.23066432105,False,False,-99.08597449240484,True,False,0.15686066662759127,34.12525721780596,False,False,5350.342515536717,-5350.342515536717,13976.61904412873,True,False,88.0,4.0,True,False
2025-03-15 17:00:00+00:00,2.4155972003936768,2.41961932182312,2.41225004196167,2.4151430130004883,0,XRP-USD,18229.955588269197,20641.780244624297,-2411.8246563551,-48.2559650501531,-2363.568691304947,False,True,49.71671340893071,False,False,2.4119527339935303,84477.4296875,3.7765946578132964e-06,13.70326552146594,23.515239945709673,-5.920683327021521,-33.262014751030264,False,True,21604.518168449402,37172.87543536628,95950.26903918196,-52741.23270228316,False,False,-99.98327261107272,True,False,3.7765946578132964e-06,0.8169294539606243,False,False,5302.987403529031,-5302.987403529031,13583.125545054067,True,False,84.0,0.0,True,False
2025-03-15 18:00:00+00:00,2.4152979850769043,2.419199228286743,2.404212236404419,2.4062304496765137,0,XRP-USD,15425.717225527731,19112.937725055806,-3687.2204995280754,-776.0488719457376,-2911.171627582338,False,True,49.980439386352145,False,False,2.404212236404419,84477.4296875,2.3891241946836822e-06,9.135511144002335,18.721997011790062,-10.037460591573122,-32.760187731906925,False,True,21604.516033232212,37172.876741501226,95950.26951623466,-52741.23744977024,False,False,-99.9833086943309,True,False,2.3891241946836822e-06,0.05228894411548126,False,False,5295.258302348001,-5295.258302348001,13446.934905344126,True,False,80.0,96.0,False,True
2025-03-15 18:00:00+00:00,84410.0234375,84468.7734375,84166.875,84214.15625,0,BTC-USD,26008.553998523465,23935.250208385005,2073.3037901384596,-206.17833952889816,2279.4821296673576,True,False,59.9776797649631,False,False,2.404212236404419,84477.4296875,99.6883416891338,39.31978799245155,25.587927338693618,66.78350929996742,-32.8794573844649,False,True,25808.452334654332,39309.98020691556,104428.41274848545,-52811.5080791768,False,False,195.99342144160704,False,True,99.6883416891338,33.22944928495088,False,False,7451.466725553784,-7451.466725553784,13623.466562251657,True,False,76.0,92.0,False,True
2025-03-15 18:00:00+00:00,1940.22216796875,1944.4278564453125,1931.642578125,1933.286865234375,0,ETH-USD,22304.66674724822,22305.475145929402,-0.808398681183462,-165.10435135935523,164.29595267817177,True,False,50.17835434161465,False,False,2.404212236404419,84477.4296875,2.285743794849025,26.97510659323106,26.050320423540168,28.824678932612848,-1.227327074259477,False,True,21681.92878729105,37098.18485221112,95878.29849171329,-52514.440917131185,False,False,-86.85247142776886,True,False,2.285743794849025,33.99136262436901,False,False,7538.035067490169,-7538.035067490169,13812.380617492052,True,False,72.0,88.0,False,True
2025-03-15 18:00:00+00:00,134.90164184570312,135.1288299560547,134.18228149414062,134.22386169433594,0,SOL-USD,18893.829380239928,20663.160235986063,-1769.330855746135,-485.94965223671124,-1283.3812035094238,False,True,50.01302797345325,False,False,2.404212236404419,84477.4296875,0.15604570548076557,18.035419630638145,23.37868682590333,7.348885240107776,-0.19699117103036157,False,True,21592.071065580843,37150.681032145585,95893.43312987202,-52709.29099871033,False,False,-99.0681207524026,True,False,0.15604570548076557,34.04337706315453,False,False,7544.71927200045,-7544.71927200045,14002.256647178105,True,False,68.0,84.0,False,True
2025-03-15 19:00:00+00:00,134.23867797851562,134.47279357910156,133.7908477783203,134.45098876953125,0,SOL-USD,16007.771166167558,19142.515106562616,-3134.7439403950575,-1015.7085098683806,-2119.035430526677,False,True,49.82113898723447,False,False,2.404212236404419,84477.4296875,0.15631457438482033,12.075717945216155,19.611030532338276,-2.9949072290280867,-0.04366058287089608,False,True,17391.24166189432,34348.94815736981,86089.13797663394,-51306.65465284529,False,False,-99.06653880554195,True,False,0.15631457438482033,0.8660346915715369,False,False,7465.6661016600465,-7465.6661016600465,14389.935971766103,True,False,64.0,80.0,False,True
2025-03-15 19:00:00+00:00,2.406489133834839,2.406489133834839,2.3995108604431152,2.4012699127197266,24414208,XRP-USD,13545.406566743737,17724.728896440403,-4179.322329696666,-1648.4312738340377,-2530.8910558626285,False,True,39.99635185238737,False,False,2.3995108604431152,84468.7734375,2.0825474029926915e-06,8.050479324324673,15.757513462998592,-7.363588953023164,-0.04365748241267388,False,True,17295.004681932925,34397.21735728282,86089.43939649856,-51499.43003263271,False,False,-99.9833285522012,True,False,2.0825474029926915e-06,0.10412078747099629,False,False,5799.477107184274,-5799.477107184274,14308.579572852777,True,False,60.0,96.0,False,True
