Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-18 11:30:00+00:00,82697.0546875,82697.0546875,82524.484375,82590.125,105963520,BTC-USD,25892.57601242869,22893.058978715573,2999.5170337131167,-46.95179899230144,3046.468832705418,True,False,57.1316457214603,False,False,2.2641217708587646,82879.5546875,99.65077322687033,41.594577454040255,27.42707430189955,69.92958375832166,32.748798819240754,True,False,21188.45788784027,36461.776765647744,94112.01141913576,-51735.09564345522,False,False,196.15074988396407,False,True,99.65077322687033,33.26568288916165,False,False,6406.790047032493,-6406.790047032493,13224.52441186321,True,False,16.0,92.0,False,True
2025-03-18 11:30:00+00:00,1894.29638671875,1894.321044921875,1889.8380126953125,1892.7218017578125,34581504,ETH-USD,22200.290749248554,21337.478447089074,862.8123021594802,135.0010212380549,727.8112809214252,True,False,42.991368132209104,False,False,2.2641217708587646,82852.2265625,2.28178459506169,28.490313167714067,27.781487257171054,29.907964988800096,-31.881961262264685,False,True,21187.82923183441,36462.12684162357,94112.08291508156,-51736.42445141273,False,False,-93.28892054759525,True,False,2.28178459506169,33.977519375143615,False,False,4254.883134365082,-4254.883134365082,12662.752883774894,True,False,12.0,88.0,False,True
2025-03-18 12:00:00+00:00,82552.625,82793.1953125,82508.640625,82687.40625,588156928,BTC-USD,31506.00082628724,25881.917543600994,5624.083282686246,1232.8174735276932,4391.265809158553,True,False,57.00281354665191,False,False,2.2641217708587646,82852.2265625,99.80106169315658,52.2605626761949,35.94117906351234,84.89932990156004,31.767692615656102,True,False,21180.618684959412,36449.30691892419,94079.23252280778,-51717.995152888965,False,False,193.2324300543286,False,True,99.80106169315658,67.24453983836287,False,False,6191.524282523564,-6191.524282523564,12574.157525568591,True,False,8.0,84.0,False,True
2025-03-18 12:00:00+00:00,1891.546875,1900.013916015625,1890.7186279296875,1897.507568359375,178788352,ETH-USD,26950.84801737526,24105.294582471986,2845.553434903275,1555.3646658028097,1290.1887691004654,True,False,50.135181143001205,False,False,2.2641217708587646,82852.2265625,2.287561020856676,35.60289545774882,35.82841786159116,35.15185065006415,33.16314216447704,True,False,21180.336574363708,36449.4639971427,94079.26456864912,-51718.59141992169,False,False,-93.2709921590752,True,False,2.287561020856676,34.79013576969165,False,False,6251.0606442179,-6251.0606442179,12498.275556856272,True,False,4.0,80.0,False,True
2025-03-18 12:00:00+00:00,123.4774398803711,123.70423889160156,123.27082824707033,123.58145904541016,9865472,SOL-USD,22823.57623917067,22328.871388144093,494.70485102657767,1343.2327028475634,-848.5278518209857,False,True,49.999937058133156,False,False,2.2641217708587646,82852.2265625,0.14643016568817616,23.784073693728605,31.813636472303642,7.724948136578533,33.259085947256786,True,False,21180.26790714264,36449.50575238876,94079.27941192016,-51718.74359763488,False,False,-99.56175131565578,True,False,0.14643016568817616,34.07835095990048,False,False,6250.514379569462,-6250.514379569462,12422.272016077626,True,False,0.0,76.0,False,True
2025-03-18 12:00:00+00:00,2.26224684715271,2.265929698944092,2.259593725204468,2.26397442817688,7012864,XRP-USD,19312.60512151798,20675.04861675773,-1362.4434952397496,802.0974632301009,-2164.5409584698505,False,True,49.999999453448694,False,False,2.259593725204468,82793.1953125,5.291283320304638e-06,15.85605089291351,26.4944412791736,-5.420729879606668,-31.7890566388289,False,True,21180.26696612835,36449.50632791587,94079.2796219601,-51718.74568970339,False,False,-99.99197141849157,True,False,5.291283320304638e-06,0.8113321592760575,False,False,6250.51166330065,-6250.51166330065,12346.26805830975,True,False,4.0,96.0,False,True
2025-03-18 12:30:00+00:00,82610.8046875,82610.8046875,82373.46875,82376.7265625,4265984,BTC-USD,29014.77765089983,25245.543279405305,3769.2343714945237,1395.5248448829855,2373.7095266115384,True,False,49.97200688654401,False,False,2.259593725204468,82793.1953125,99.49696334944846,43.736355045091834,32.241745867813016,66.72557339964946,31.776824563977403,True,False,25298.989724504947,38525.442957894506,102349.87564029396,-51751.89619128406,False,False,192.49600669086593,False,True,99.49696334944846,33.21446626880665,False,False,6308.993806157793,-6308.993806157793,12045.513535032467,True,False,0.0,92.0,False,True
2025-03-18 12:30:00+00:00,1896.8114013671875,1898.3675537109375,1893.3018798828125,1895.62158203125,159138816,ETH-USD,24842.599794150818,23515.91944997019,1326.680344180626,1381.7559447425137,-55.07560056188777,False,True,50.000120214931215,False,False,2.259593725204468,82793.1953125,2.286919421635044,29.919876503939573,31.467789413188537,26.82405068544164,-31.941230252960935,False,True,21255.45439735651,36359.465896774076,93974.38619090465,-51463.47739619164,False,False,-93.26930977455075,True,False,2.286919421635044,33.92796268745561,False,False,6299.370305878775,-6299.370305878775,11736.84946687854,True,False,16.0,88.0,False,True
2025-03-18 12:30:00+00:00,123.50813293457033,123.63221740722656,123.15259552001952,123.53770446777344,0,SOL-USD,21039.66716496881,21783.150431784827,-743.4832668160161,956.7081024308078,-1700.1913692468238,False,True,49.99993983642537,False,False,2.259593725204468,82793.1953125,0.14648718448421438,19.995413397454453,27.64366407461051,4.698912043142336,-33.3403163228081,False,True,21167.027205431463,36411.150513867375,93989.32823316622,-51655.27382230329,False,False,-99.1422902623731,True,False,0.14648718448421438,33.97678998518924,False,False,6300.65449646541,-6300.65449646541,11688.346701252218,True,False,12.0,84.0,False,True
2025-03-18 12:30:00+00:00,2.263665199279785,2.263665199279785,2.247431993484497,2.2475178241729736,10935552,XRP-USD,17803.141065408097,20169.75021593589,-2366.609150527791,292.0446518390881,-2658.653802366879,False,True,49.99999820034653,False,False,2.247431993484497,82793.1953125,1.0367158569128028e-07,13.330275632860165,22.87253459402706,-5.754242289473623,-33.43600423724434,False,True,21160.929462456705,36414.87003377339,93990.66953000348,-51668.810605090075,False,False,-99.98404582091798,True,False,1.0367158569128028e-07,0.8111355699302814,False,False,6300.739450114114,-6300.739450114114,11645.790613427453,True,False,8.0,96.0,False,True
2025-03-18 13:00:00+00:00,2.249026298522949,2.256571054458618,2.249026298522949,2.256571054458618,9800704,XRP-USD,15064.543450892153,18675.861797796522,-3611.318346904369,-488.62794790960334,-3122.6903989947655,False,True,42.79801265954427,False,False,2.247431993484497,82793.1953125,1.1038720063105987e-05,8.88685410148013,18.210641096511416,-9.760719888582443,-1.2883282132385294,False,True,21154.821822869777,36418.59411323902,93992.01004934782,-51682.36640360826,False,False,-99.98395853009454,True,False,1.1038720063105987e-05,0.048832775625287726,False,False,5147.947359085083,-5147.947359085083,11640.423346782216,True,False,4.0,92.0,False,True
2025-03-18 13:00:00+00:00,123.60691833496094,123.60691833496094,123.29761505126952,123.45569610595705,105216,SOL-USD,12765.91456554043,17301.609493967593,-4535.694928427163,-1298.0413440131153,-3237.653584414048,False,True,49.82047033954009,False,False,2.247431993484497,82610.8046875,0.1467260392135623,5.9734780807246075,14.131586757915812,-10.342739273657802,-97.46255315461954,False,True,21160.881049501895,36414.89947664338,93990.68000278866,-51668.917903784866,False,False,-99.12363881330795,True,False,0.1467260392135623,0.0489123938684037,True,False,5111.105503354754,-5111.105503354754,11631.794039083989,True,False,0.0,88.0,False,True
2025-03-18 13:00:00+00:00,82426.2265625,82446.0546875,82273.828125,82328.0625,493932544,BTC-USD,23467.78347853421,22118.383790710734,1349.3996878234757,-768.5531376457972,2117.9528254692727,True,False,57.16116192926702,False,False,2.247431993484497,82610.8046875,99.65773256803713,37.20156290982879,21.821578808553472,67.96153111237942,-2.2005242993662613,False,True,21140.047846376896,36377.91301554825,93895.8738774734,-51615.7781847196,False,False,484.74970495565,False,True,99.65773256803713,33.26815654865692,False,False,6334.235375268118,-6334.235375268118,11797.5091951234,True,False,16.0,84.0,False,True
2025-03-18 13:00:00+00:00,1896.583984375,1899.4736328125,1893.8319091796875,1898.5240478515625,177496064,ETH-USD,20149.435873813803,20620.616402350795,-471.1805285369919,-709.0786158240362,237.8980872870443,True,False,50.14491429037018,False,False,2.247431993484497,82610.8046875,2.295496591222305,25.566207470293293,23.06978836246675,30.55904568594638,-0.09899848101656121,False,True,21140.271943056585,36377.788229121325,93895.84840129924,-51615.304515186064,False,False,-86.51585861952165,True,False,2.295496591222305,34.033318399491,False,False,6374.46905374527,-6374.46905374527,11968.971357296925,True,False,12.0,80.0,False,True
2025-03-18 13:30:00+00:00,82343.4140625,82343.4140625,81195.4765625,81241.859375,1556475904,BTC-USD,29548.27025861168,25111.078844769254,4437.191413842425,320.1753901092561,4117.016023733169,True,False,49.89645052691652,False,False,2.247431993484497,82610.8046875,98.34285289807704,49.82508927955454,31.988222001496013,85.4988238356716,32.47821164593596,True,False,25196.148502886295,38378.34797914754,101952.84446118138,-51560.547455408785,False,False,194.36095195810967,False,True,98.34285289807704,66.76536068577883,False,False,13341.377535888128,-13341.377535888128,12959.62671284773,True,False,8.0,76.0,False,True
2025-03-18 13:30:00+00:00,1899.8548583984375,1899.8548583984375,1874.8125,1878.7764892578125,468681728,ETH-USD,25291.425063326467,23390.167559175814,1901.2575041506534,636.3918129175356,1264.8656912331178,True,False,49.99892677269859,False,False,2.247431993484497,82446.0546875,2.2761310033252893,33.975436520811456,32.65062684126783,36.62505587989871,32.98127443328887,True,False,25289.97376919985,38315.75641069755,101921.48659059494,-51341.53905219525,False,False,-93.26896673952999,True,False,2.2761310033252893,34.30482683087488,False,False,13488.229865687234,-13488.229865687234,14278.67624589375,True,False,4.0,72.0,False,True
2025-03-18 13:30:00+00:00,123.47113800048828,123.4725341796875,121.99766540527344,122.30484771728516,29035008,SOL-USD,21419.252722463516,21666.622173141848,-247.3694506783322,459.63956019836206,-707.0090108766942,False,True,42.76572639177472,False,False,2.247431993484497,82446.0546875,0.1456233278404084,22.698832123154443,29.333361935230034,9.429772499003256,97.46826845368743,True,False,21160.412839710712,36192.99774540624,93546.40833052319,-51225.582651101766,False,False,-99.56213615071422,True,False,0.1456233278404084,33.58820240974758,False,False,11466.231160504478,-11466.231160504478,15032.205799891026,True,False,0.0,68.0,False,True
2025-03-18 13:30:00+00:00,2.2571229934692383,2.2571229934692383,2.2316014766693115,2.2338738441467285,102938368,XRP-USD,18124.32674575284,20061.852669490167,-1937.5259237373248,-19.793536588775297,-1917.7323871485494,False,True,49.8065978176271,False,False,2.2316014766693115,82446.0546875,2.7562616486695e-06,15.132555667523512,24.599759845994527,-3.801852689418517,1.5287913347665738,True,False,21065.748746049405,36248.47124292183,93562.69123189306,-51431.19373979425,False,False,-99.991996714566,True,False,2.7562616486695e-06,0.807252362475782,False,False,11400.018542153495,-11400.018542153495,15767.771213881826,True,False,12.0,96.0,False,True
2025-03-18 14:00:00+00:00,81373.0234375,81496.484375,81197.75,81418.90625,103313408,BTC-USD,27861.954361790868,24606.819601379782,3255.134760411085,635.1921228111969,2619.9426375998883,True,False,57.135860409683836,False,False,2.2316014766693115,82446.0546875,98.75412323318842,43.00641152274515,30.7353104049114,67.54861375841264,32.25041251576375,True,False,25130.51917222738,38277.76615334109,101686.05147890956,-51425.01313445479,False,False,193.2911849218396,False,True,98.75412323318842,32.9665831057635,False,False,13530.73971612113,-13530.73971612113,16807.803404817776,True,False,8.0,92.0,False,True
2025-03-18 14:00:00+00:00,1879.970703125,1887.552490234375,1877.5242919921875,1887.552490234375,116814848,ETH-USD,23865.89253539756,22923.910926480123,941.9816089174383,696.5500200324452,245.43158888499306,True,False,50.14523775270782,False,False,2.2316014766693115,82446.0546875,2.28679459319897,29.43320587956309,30.301275563128627,27.697066512432016,-31.998057405421658,False,True,25224.783578073977,38214.89710039637,101654.57777886672,-51205.01062271876,False,False,-93.20011775613453,True,False,2.28679459319897,33.680306860883015,False,False,13602.32444661004,-13602.32444661004,17858.062373861972,True,False,4.0,88.0,False,True
2025-03-18 14:00:00+00:00,122.3741455078125,122.48605346679688,122.07317352294922,122.09300231933594,2173952,SOL-USD,20213.000299539373,21234.887376542287,-1021.8870770029134,352.8626006253735,-1374.749677628287,False,True,42.76470523892291,False,False,2.2316014766693115,82446.0546875,0.14538554418758717,19.67059910110459,26.757716742453947,5.496363818405875,-33.430136166535966,False,True,21101.381978189944,36089.43766613073,93280.25731045142,-51077.49335407152,False,False,-99.1425236974912,True,False,0.14538554418758717,33.72876779019166,False,False,11910.016892637525,-11910.016892637525,18658.208529073363,True,False,0.0,84.0,False,True
2025-03-18 14:00:00+00:00,2.2347967624664307,2.243941307067871,2.2337639331817627,2.243941307067871,13172480,XRP-USD,17103.653167503635,19662.098973932272,-2558.4458064286373,-229.39908078542868,-2329.0467256432084,False,True,49.80603223428706,False,False,2.2316014766693115,82343.4140625,1.4986219568076643e-05,13.113737729476249,22.209723738128048,-5.07823428782735,-33.49367928651167,False,True,21006.85808516741,36144.82929817641,93296.51668152022,-51282.800511185415,False,False,-99.9838865490298,True,False,1.4986219568076643e-05,0.8107317078687083,False,False,11873.906203678676,-11873.906203678676,19454.570800187637,True,False,20.0,80.0,False,True
2025-03-18 14:30:00+00:00,2.244459867477417,2.2621893882751465,2.244459867477417,2.25359845161438,46228224,XRP-USD,14472.66861841871,18205.814131304076,-3733.1455128853668,-930.1483672054163,-2802.9971456799503,False,True,49.98752972808698,False,False,2.2316014766693115,82343.4140625,2.6714426836754203e-05,8.742500724459779,17.720649400238624,-9.213796627097913,-1.0147599669030343,False,True,16872.600452589988,33338.28736103388,83549.17517465775,-49803.97426947777,False,False,-99.98379391763508,True,False,2.6714426836754203e-05,0.04847574827799733,False,False,11870.606972490039,-11870.606972490039,20250.278296762583,True,False,16.0,76.0,False,True
2025-03-18 14:30:00+00:00,122.15623474121094,123.20594024658205,122.15623474121094,122.61160278320312,39157760,SOL-USD,12264.96753909017,16866.317647709937,-4601.350108619767,-1664.3887154882864,-2936.9613931314802,False,True,50.01237570028379,False,False,2.2316014766693115,81496.484375,0.1477159397253153,5.877572462881624,13.77295708778629,-9.913196786927706,-97.43795691542783,False,True,16783.85565431118,33382.58124891155,83549.01815213427,-49981.30684351192,False,False,-99.11954545161112,True,False,0.1477159397253153,0.04925254679057337,True,False,11877.988917487008,-11877.988917487008,21047.028220672997,True,False,12.0,72.0,False,True
