Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-14 16:30:00+00:00,351.54998779296875,352.739990234375,350.24200439453125,350.3599853515625,1782024,TSLA
2025-02-14 16:45:00+00:00,244.06520080566406,244.44000244140625,243.92999267578125,244.3800048828125,889341,AAPL
2025-02-14 16:45:00+00:00,228.5500030517578,228.64999389648438,228.1204071044922,228.52980041503906,503920,AMZN
2025-02-14 16:45:00+00:00,185.1699981689453,185.2050018310547,184.77999877929688,185.11000061035156,483848,GOOGL
2025-02-14 16:45:00+00:00,736.33349609375,736.8408813476562,734.739990234375,736.4149780273438,349873,META
2025-02-14 16:45:00+00:00,408.29998779296875,408.32000732421875,407.41009521484375,407.9200134277344,368639,MSFT
2025-02-14 16:45:00+00:00,136.6699981689453,136.6999969482422,136.00999450683594,136.50999450683594,4890997,NVDA
2025-02-14 16:45:00+00:00,350.2500915527344,352.0,350.04998779296875,351.54998779296875,1457303,TSLA
2025-02-14 17:00:00+00:00,244.3699951171875,244.44000244140625,243.69000244140625,243.88999938964844,703042,AAPL
2025-02-14 17:00:00+00:00,228.50999450683594,228.72000122070312,228.32000732421875,228.4759979248047,350230,AMZN
2025-02-14 17:00:00+00:00,185.07000732421875,185.32000732421875,184.94000244140625,185.08999633789062,458311,GOOGL
2025-02-14 17:00:00+00:00,736.5,736.5,734.1500244140625,734.9387817382812,367255,META
2025-02-14 17:00:00+00:00,407.92999267578125,408.1700134277344,407.5150146484375,407.82000732421875,343694,MSFT
2025-02-14 17:00:00+00:00,136.50999450683594,136.83999633789062,136.3000030517578,136.639892578125,3840248,NVDA
2025-02-14 17:00:00+00:00,351.5299987792969,352.07000732421875,349.2500915527344,349.7298889160156,1534171,TSLA
2025-02-14 17:15:00+00:00,243.89999389648438,244.52999877929688,243.79010009765625,243.81520080566406,1099017,AAPL
2025-02-14 17:15:00+00:00,228.4600067138672,228.49000549316406,228.1300048828125,228.29440307617188,478195,AMZN
2025-02-14 17:15:00+00:00,185.10000610351562,185.1074981689453,184.39999389648438,184.4499969482422,609669,GOOGL
2025-02-14 17:15:00+00:00,734.9674072265625,735.2299194335938,733.3200073242188,734.0750122070312,340449,META
2025-02-14 17:15:00+00:00,407.80499267578125,408.20001220703125,407.5199890136719,407.5199890136719,493524,MSFT
2025-02-14 17:15:00+00:00,136.63560485839844,137.0500030517578,136.49000549316406,136.74009704589844,3946148,NVDA
2025-02-14 17:15:00+00:00,349.75,350.1199035644531,348.6200866699219,349.1099853515625,1800977,TSLA
2025-02-14 17:30:00+00:00,243.8249969482422,243.8697052001953,243.33999633789062,243.42999267578125,829766,AAPL
2025-02-14 17:30:00+00:00,228.27999877929688,228.5500030517578,228.22999572753906,228.42750549316406,302331,AMZN
2025-02-14 17:30:00+00:00,184.47000122070312,184.7698974609375,184.32000732421875,184.46499633789062,410337,GOOGL
2025-02-14 17:30:00+00:00,734.1500244140625,735.3200073242188,733.1619873046875,733.2899780273438,258930,META
2025-02-14 17:30:00+00:00,407.54998779296875,407.95001220703125,407.3949890136719,407.7273864746094,231733,MSFT
2025-02-14 17:30:00+00:00,136.75,137.0,136.55999755859375,136.8699951171875,2877816,NVDA
2025-02-14 17:30:00+00:00,349.1300048828125,350.4800109863281,348.8800048828125,350.19000244140625,1137084,TSLA
2025-02-14 17:45:00+00:00,243.4499969482422,244.00990295410156,243.34500122070312,243.91000366210938,641216,AAPL
2025-02-14 17:45:00+00:00,228.4600067138672,229.2899932861328,228.36000061035156,229.19000244140625,534757,AMZN
2025-02-14 17:45:00+00:00,184.46839904785156,184.89999389648438,184.3350067138672,184.80999755859375,436308,GOOGL
2025-02-14 17:45:00+00:00,733.2150268554688,736.3900146484375,733.0827026367188,736.2999877929688,327336,META
2025-02-14 17:45:00+00:00,407.7550048828125,408.0400085449219,407.6195983886719,407.7300109863281,379051,MSFT
2025-02-14 17:45:00+00:00,136.86000061035156,137.4600067138672,136.8300018310547,137.3699951171875,3861620,NVDA
2025-02-14 17:45:00+00:00,350.19000244140625,351.3380126953125,349.55999755859375,351.0054931640625,1426313,TSLA
2025-02-14 18:00:00+00:00,243.9149932861328,244.30999755859375,243.8300018310547,244.0,510677,AAPL
2025-02-14 18:00:00+00:00,229.1699981689453,229.3300018310547,229.02999877929688,229.11000061035156,452391,AMZN
2025-02-14 18:00:00+00:00,184.80999755859375,185.14999389648438,184.7259063720703,185.14999389648438,378693,GOOGL
2025-02-14 18:00:00+00:00,736.3699951171875,736.989990234375,735.8099975585938,735.97998046875,258771,META
2025-02-14 18:00:00+00:00,407.7349853515625,408.04998779296875,407.7019958496094,407.8999938964844,256643,MSFT
2025-02-14 18:00:00+00:00,137.3800048828125,137.74000549316406,137.25,137.5115966796875,3457714,NVDA
2025-02-14 18:00:00+00:00,351.0249938964844,351.84991455078125,350.6499938964844,351.69000244140625,1525513,TSLA
2025-02-14 18:15:00+00:00,243.98460388183594,244.22999572753906,243.80999755859375,243.99989318847656,444329,AAPL
2025-02-14 18:15:00+00:00,229.11000061035156,229.13319396972656,228.5749969482422,228.6699981689453,408538,AMZN
2025-02-14 18:15:00+00:00,185.13999938964844,185.17250061035156,184.80999755859375,184.88999938964844,455932,GOOGL
2025-02-14 18:15:00+00:00,735.97998046875,736.4498901367188,735.1500244140625,736.030029296875,237952,META
2025-02-14 18:15:00+00:00,407.83050537109375,408.0400085449219,407.510009765625,407.82000732421875,262295,MSFT
2025-02-14 18:15:00+00:00,137.52000427246094,137.52000427246094,137.11000061035156,137.3376007080078,3478354,NVDA
2025-02-14 18:15:00+00:00,351.7200012207031,351.75,350.4100036621094,351.2296142578125,860026,TSLA
2025-02-14 18:30:00+00:00,243.97999572753906,244.47000122070312,243.97999572753906,244.36000061035156,459122,AAPL
2025-02-14 18:30:00+00:00,228.6699981689453,229.08999633789062,228.627197265625,228.9199981689453,471081,AMZN
2025-02-14 18:30:00+00:00,184.8699951171875,185.36000061035156,184.85000610351562,185.30999755859375,334546,GOOGL
2025-02-14 18:30:00+00:00,736.0299072265625,738.0499877929688,735.8099975585938,737.9190063476562,304003,META
2025-02-14 18:30:00+00:00,407.79998779296875,408.5350036621094,407.79998779296875,408.44500732421875,291045,MSFT
2025-02-14 18:30:00+00:00,137.3300018310547,137.5,137.0800018310547,137.1999969482422,3005763,NVDA
2025-02-14 18:30:00+00:00,351.2217102050781,354.1299133300781,351.2001037597656,353.6099853515625,1754484,TSLA
2025-02-14 18:45:00+00:00,244.36000061035156,244.5399932861328,244.0800018310547,244.16000366210938,512914,AAPL
2025-02-14 18:45:00+00:00,228.91900634765625,228.93580627441406,228.61000061035156,228.6199951171875,399055,AMZN
2025-02-14 18:45:00+00:00,185.3000030517578,185.47000122070312,185.2938995361328,185.32000732421875,279594,GOOGL
2025-02-14 18:45:00+00:00,737.875,738.3300170898438,737.239990234375,737.4299926757812,305665,META
2025-02-14 18:45:00+00:00,408.42999267578125,408.7300109863281,408.3900146484375,408.5350036621094,231365,MSFT
2025-02-14 18:45:00+00:00,137.2100067138672,137.52999877929688,137.17999267578125,137.4149932861328,2737269,NVDA
2025-02-14 18:45:00+00:00,353.57000732421875,354.54998779296875,352.7699890136719,352.9599914550781,1550347,TSLA
2025-02-14 19:00:00+00:00,244.1602020263672,244.3000030517578,243.97999572753906,244.28610229492188,509092,AAPL
2025-02-14 19:00:00+00:00,228.6300048828125,229.0399932861328,228.58999633789062,228.98179626464844,404617,AMZN
2025-02-14 19:00:00+00:00,185.3249969482422,185.47999572753906,185.06500244140625,185.4499969482422,303631,GOOGL
2025-02-14 19:00:00+00:00,737.4000244140625,738.405029296875,736.9000244140625,738.3681030273438,271663,META
2025-02-14 19:00:00+00:00,408.54998779296875,408.6000061035156,408.0400085449219,408.18499755859375,287436,MSFT
2025-02-14 19:00:00+00:00,137.40550231933594,137.99000549316406,137.3699951171875,137.9499969482422,4134363,NVDA
2025-02-14 19:00:00+00:00,352.95001220703125,354.04888916015625,352.6600036621094,353.0797119140625,1132151,TSLA
2025-02-14 19:15:00+00:00,244.28500366210938,244.28500366210938,243.94000244140625,244.14999389648438,497673,AAPL
2025-02-14 19:15:00+00:00,228.99000549316406,229.00999450683594,228.85000610351562,228.93499755859375,353239,AMZN
2025-02-14 19:15:00+00:00,185.452392578125,185.4600067138672,185.26499938964844,185.26499938964844,285015,GOOGL
2025-02-14 19:15:00+00:00,738.4500122070312,738.7899780273438,737.8499755859375,738.0910034179688,307581,META
2025-02-14 19:15:00+00:00,408.17999267578125,408.25,407.5899963378906,407.7200012207031,294414,MSFT
2025-02-14 19:15:00+00:00,137.94000244140625,137.99000549316406,137.6199951171875,137.82000732421875,3870974,NVDA
2025-02-14 19:15:00+00:00,353.1300048828125,353.96990966796875,352.6600036621094,353.1400146484375,1062661,TSLA
2025-02-14 19:30:00+00:00,244.139892578125,244.3699951171875,244.12359619140625,244.25,489639,AAPL
2025-02-14 19:30:00+00:00,228.92599487304688,229.14999389648438,228.7899932861328,229.11500549316406,409430,AMZN
2025-02-14 19:30:00+00:00,185.25,185.25,185.0,185.10670471191406,400034,GOOGL
2025-02-14 19:30:00+00:00,738.02001953125,739.4400024414062,737.2999877929688,739.0900268554688,374575,META
2025-02-14 19:30:00+00:00,407.739990234375,407.94000244140625,407.652099609375,407.8399963378906,214331,MSFT
2025-02-14 19:30:00+00:00,137.81500244140625,137.918701171875,137.64999389648438,137.80499267578125,2687152,NVDA
2025-02-14 19:30:00+00:00,353.1099853515625,354.1600036621094,352.30999755859375,353.5856018066406,1237784,TSLA
2025-02-14 19:45:00+00:00,244.26199340820312,244.3000030517578,244.0,244.26829528808594,491053,AAPL
2025-02-14 19:45:00+00:00,229.11399841308594,229.16000366210938,228.77999877929688,228.94000244140625,364261,AMZN
2025-02-14 19:45:00+00:00,185.10499572753906,185.22999572753906,184.9600067138672,185.22999572753906,293856,GOOGL
2025-02-14 19:45:00+00:00,739.0714111328125,739.3599853515625,738.6300048828125,739.02001953125,282793,META
2025-02-14 19:45:00+00:00,407.8299865722656,407.9100036621094,406.8299865722656,407.1449890136719,431060,MSFT
2025-02-14 19:45:00+00:00,137.8000030517578,138.27499389648438,137.72999572753906,138.19509887695312,4142114,NVDA
2025-02-14 19:45:00+00:00,353.5201110839844,354.5932922363281,353.239990234375,354.3999938964844,1405236,TSLA
2025-02-14 20:00:00+00:00,244.25999450683594,244.25999450683594,243.91009521484375,244.13999938964844,709457,AAPL
2025-02-14 20:00:00+00:00,228.9199981689453,229.00999450683594,228.66000366210938,229.00999450683594,642808,AMZN
2025-02-14 20:00:00+00:00,185.22000122070312,185.24000549316406,184.86000061035156,184.99000549316406,989882,GOOGL
2025-02-14 20:00:00+00:00,738.9149780273438,739.4299926757812,738.1599731445312,738.989990234375,564745,META
2025-02-14 20:00:00+00:00,407.1300048828125,407.2200012207031,406.8399963378906,407.2200012207031,309724,MSFT
2025-02-14 20:00:00+00:00,138.19009399414062,138.35000610351562,138.02000427246094,138.34030151367188,4452948,NVDA
2025-02-14 20:00:00+00:00,354.37579345703125,354.45001220703125,353.5799865722656,354.05499267578125,1214327,TSLA
2025-02-14 20:15:00+00:00,244.14999389648438,244.25,243.96080017089844,244.10000610351562,737671,AAPL
2025-02-14 20:15:00+00:00,229.02000427246094,229.1699981689453,228.64999389648438,228.67999267578125,638991,AMZN
2025-02-14 20:15:00+00:00,184.99000549316406,185.24000549316406,184.99000549316406,185.15499877929688,534968,GOOGL
2025-02-14 20:15:00+00:00,738.9600219726562,739.6300048828125,738.6099853515625,739.25,445198,META
2025-02-14 20:15:00+00:00,407.25,407.4800109863281,406.69000244140625,406.8450012207031,501253,MSFT
2025-02-14 20:15:00+00:00,138.33999633789062,138.47999572753906,138.27999877929688,138.36509704589844,4873039,NVDA
2025-02-14 20:15:00+00:00,354.07000732421875,356.17999267578125,353.6300048828125,355.8667907714844,2111491,TSLA
2025-02-14 20:30:00+00:00,244.0800018310547,244.3800048828125,243.91000366210938,244.30999755859375,1134577,AAPL
2025-02-14 20:30:00+00:00,228.67999267578125,228.6999969482422,228.47999572753906,228.63999938964844,987069,AMZN
2025-02-14 20:30:00+00:00,185.16000366210938,185.49000549316406,185.1300048828125,185.47999572753906,659167,GOOGL
2025-02-14 20:30:00+00:00,739.260009765625,740.8900146484375,739.0999755859375,739.6917114257812,899175,META
2025-02-14 20:30:00+00:00,406.84930419921875,407.4206848144531,406.8111877441406,407.105712890625,514773,MSFT
2025-02-14 20:30:00+00:00,138.3699951171875,139.0,138.35000610351562,138.67999267578125,8585746,NVDA
2025-02-14 20:30:00+00:00,355.8299865722656,356.44000244140625,354.2799987792969,354.92999267578125,2020758,TSLA
2025-02-14 20:45:00+00:00,244.30360412597656,245.41000366210938,244.2100067138672,244.57000732421875,3747831,AAPL
2025-02-14 20:45:00+00:00,228.63999938964844,228.8800048828125,228.46499633789062,228.67999267578125,2429350,AMZN
2025-02-14 20:45:00+00:00,185.47500610351562,185.86000061035156,185.0850067138672,185.1699981689453,1973465,GOOGL
2025-02-14 20:45:00+00:00,739.6074829101562,740.6799926757812,736.510009765625,736.5999755859375,1782821,META
2025-02-14 20:45:00+00:00,407.0971984863281,408.8299865722656,407.07000732421875,408.3299865722656,1497522,MSFT
2025-02-14 20:45:00+00:00,138.6750030517578,139.1999969482422,138.55499267578125,138.86000061035156,15930306,NVDA
2025-02-14 20:45:00+00:00,354.93499755859375,356.20001220703125,354.6000061035156,355.8999938964844,2736022,TSLA
2025-02-18 14:30:00+00:00,243.91000366210938,245.0050048828125,242.860107421875,243.61000061035156,6206174,AAPL
2025-02-18 14:30:00+00:00,228.67999267578125,229.1300048828125,228.1199951171875,228.4499969482422,3459812,AMZN
2025-02-18 14:30:00+00:00,185.55999755859375,185.9600067138672,184.89999389648438,185.10499572753906,3167789,GOOGL
2025-02-18 14:30:00+00:00,736.0,736.72998046875,726.3300170898438,728.052978515625,2529316,META
2025-02-18 14:30:00+00:00,408.19500732421875,410.3500061035156,407.8699951171875,409.0299987792969,2004182,MSFT
2025-02-18 14:30:00+00:00,141.25,143.44000244140625,141.25,141.9149932861328,41826133,NVDA
2025-02-18 14:30:00+00:00,355.2799987792969,359.1000061035156,352.54998779296875,357.3349914550781,10536923,TSLA
2025-02-18 14:45:00+00:00,243.60000610351562,245.17999267578125,243.22999572753906,244.92999267578125,2064852,AAPL
2025-02-18 14:45:00+00:00,228.47000122070312,228.52999877929688,227.52000427246094,227.75,1482018,AMZN
2025-02-18 14:45:00+00:00,185.10260009765625,185.11900329589844,183.69000244140625,183.9600067138672,1841003,GOOGL
2025-02-18 14:45:00+00:00,728.0999755859375,728.0999755859375,722.1699829101562,724.239990234375,1530668,META
2025-02-18 14:45:00+00:00,409.0350036621094,410.59698486328125,408.69000244140625,409.81500244140625,945919,MSFT
2025-02-18 14:45:00+00:00,141.9149932861328,142.0299072265625,140.76060485839844,141.23500061035156,15622405,NVDA
2025-02-18 14:45:00+00:00,357.3299865722656,358.1499938964844,353.3299865722656,357.5,3674544,TSLA
2025-02-18 15:00:00+00:00,244.98399353027344,245.09719848632812,244.11000061035156,244.46009826660156,1188584,AAPL
2025-02-18 15:00:00+00:00,227.7899932861328,227.83999633789062,226.22999572753906,226.36500549316406,2114057,AMZN
2025-02-18 15:00:00+00:00,183.92999267578125,184.79469299316406,183.61000061035156,184.50999450683594,1357756,GOOGL
2025-02-18 15:00:00+00:00,723.6300048828125,724.2463989257812,719.2999877929688,720.1099853515625,1136794,META
2025-02-18 15:00:00+00:00,409.8599853515625,410.3699035644531,408.5799865722656,410.05999755859375,639334,MSFT
2025-02-18 15:00:00+00:00,141.30999755859375,141.5449981689453,140.3000030517578,141.531005859375,10791230,NVDA
2025-02-18 15:00:00+00:00,357.3599853515625,358.1700134277344,354.739990234375,356.8299865722656,2972659,TSLA
2025-02-18 15:15:00+00:00,244.47999572753906,244.92999267578125,243.86000061035156,244.0904998779297,1365500,AAPL
2025-02-18 15:15:00+00:00,226.36000061035156,226.47999572753906,225.14999389648438,225.19140625,1763977,AMZN
2025-02-18 15:15:00+00:00,184.5050048828125,184.6300048828125,183.5500030517578,183.77999877929688,1108490,GOOGL
2025-02-18 15:15:00+00:00,720.2100219726562,720.5800170898438,715.0999755859375,716.0399780273438,1264814,META
2025-02-18 15:15:00+00:00,410.07000732421875,410.1700134277344,408.0,408.05029296875,686243,MSFT
2025-02-18 15:15:00+00:00,141.5399932861328,141.60000610351562,140.49000549316406,140.66000366210938,7383233,NVDA
2025-02-18 15:15:00+00:00,356.9100036621094,357.125,353.5299987792969,353.94171142578125,2300343,TSLA
2025-02-18 15:30:00+00:00,244.0800018310547,244.69000244140625,244.02699279785156,244.36000061035156,849137,AAPL
2025-02-18 15:30:00+00:00,225.1999969482422,225.63999938964844,225.10000610351562,225.3000030517578,1457017,AMZN
2025-02-18 15:30:00+00:00,183.77000427246094,184.4600067138672,183.75039672851562,184.42999267578125,662559,GOOGL
2025-02-18 15:30:00+00:00,716.10498046875,719.239990234375,715.9129028320312,718.280029296875,828949,META
2025-02-18 15:30:00+00:00,408.0400085449219,408.989990234375,407.7900085449219,408.82000732421875,490565,MSFT
2025-02-18 15:30:00+00:00,140.6649932861328,140.6999969482422,139.61000061035156,139.94509887695312,10784108,NVDA
2025-02-18 15:30:00+00:00,353.95001220703125,355.67999267578125,353.4599914550781,355.3505859375,1814743,TSLA
2025-02-18 15:45:00+00:00,244.33999633789062,244.4499969482422,243.94000244140625,244.3300018310547,899157,AAPL
2025-02-18 15:45:00+00:00,225.27999877929688,225.63299560546875,225.02999877929688,225.55999755859375,1372683,AMZN
2025-02-18 15:45:00+00:00,184.42999267578125,184.58999633789062,184.1699981689453,184.3426055908203,509434,GOOGL
2025-02-18 15:45:00+00:00,718.280029296875,719.2550048828125,717.0,718.3699951171875,648382,META
2025-02-18 15:45:00+00:00,408.82501220703125,409.28289794921875,408.5400085449219,409.0934143066406,367756,MSFT
2025-02-18 15:45:00+00:00,139.94000244140625,140.1999969482422,138.97999572753906,140.08999633789062,10504324,NVDA
2025-02-18 15:45:00+00:00,355.32000732421875,356.6600036621094,354.20001220703125,356.3900146484375,1620238,TSLA
